nm0199679,1.008902431415881
nm0722524,-0.40867473586207065
nm0665042,-0.2487868317639453
nm0821739,-0.2866138482439914
nm0332333,-0.6695169666477476
nm0001432,-0.08998745395315176
nm0001025,0.5240748553099899
nm0001235,0.18092202980077315
nm0443856,-0.3566135463428992
nm0508764,0.2481548748100659
nm0001442,0.47959899667002265
nm0000504,-0.47682229564838124
nm0879073,-0.5426670665808454
nm0006563,-0.61559022853566
nm0462346,-0.16143070725885572
nm0724514,0.733797848355937
nm0905709,-0.4488173504183552
Walt Disney Animation Studios,1.986901459613544
nm0710020,-0.3992610828475596
nm0800927,-0.29834033935286036
nm0456732,0.27595557213133004
nm0737248,-0.5212292341842292
nm0399737,0.7422030847781268
nm0717212,-0.3655497370183257
nm0365264,-0.4293528096273025
nm0552086,-0.4931558822362793
nm0001454,2.3562024920550977
nm0399738,0.05165206528368873
nm0588883,1.3363964575899925
nm0925117,-0.22906221189094253
Filmkameratene,-0.19700031099306878
Svensk Filmindustri,-0.21987131649524694
nm0310168,0.3814434893423498
nm0265914,-0.3184039408282596
nm0227779,-0.4826746779080915
nm0287578,-0.6469454149879234
nm0857904,-0.6485428187066276
nm0806834,-0.33492426216601684
nm0000321,1.4868215864245926
nm0590267,-0.46865550235443215
nm0821938,-0.5355211224486398
nm0414734,-0.10104793165791202
nm0881038,0.06476067868128249
nm0141617,-0.44415512247258515
nm0343447,-0.5140832900520238
nm0873560,-0.35072154383004217
nm0344738,0.9557066838429428
Imperial Filmproduktion,-0.20258712149741764
nm0913028,-0.2042922074369261
nm0719612,-0.2090956495584748
nm0697431,-0.17630076704945966
nm0723066,-0.20143842752699104
nm0817275,-0.15806944762845507
nm0440171,-0.5169964814694074
nm0787420,0.1768136082932994
nm0779346,-0.23331833652381193
nm0627589,-0.5986053652107354
nm0036714,-0.04252397854109737
nm0918266,-0.49396045373800357
nm0135470,-0.8149780773443926
nm0001048,-0.16167781843654683
nm0628611,-0.48090569229535574
nm0325653,-0.1729428301316147
nm0325662,-0.33345164193480914
nm0679326,0.5134935278280006
nm0706898,0.2681424274998031
nm0295506,-0.48090569229535574
nm0830638,-0.016638436821877836
Lee Rich Productions,-0.2081739320017665
nm0571072,0.5682193169740756
nm0000219,1.4280678198881105
nm0006669,0.8605186895546055
nm0168918,-0.5926886755062831
nm0800210,0.08776130920532416
nm0865361,-0.5698722700015785
nm0006080,0.8219970609355143
nm0723676,0.129439339068884
Ellendale Place,-0.1898422100343718
nm0913027,-0.40869014746755655
nm0344603,-0.4268006867229434
nm0032741,-0.5998346196384885
nm0006230,-0.5226331134712695
nm0004591,-0.5315797065043772
nm0228678,-0.17708485189711115
Stonebridge Entertainment,-0.0522735919295421
nm0276823,0.5548366296474966
nm0272704,-0.009685908645095182
nm0000210,5.014538788726014
nm0000287,1.3988606786342839
nm0081279,-0.5232101282635271
nm0878017,-0.11651395098205414
nm0000471,1.200218900210907
nm0000627,1.4170138354092927
nm0103038,0.9399939816173343
nm0312796,-0.33175851893313707
nm0942870,0.2290286392285782
nm0192342,-0.40367424709870686
nm0000786,-0.5517276207257714
nm0533334,-0.5132512178098058
nm0001194,-0.305205187136313
Levins-Henenlotter,-0.18285869690393572
Shapiro-Glickenhaus Entertainment,-0.20398382412350485
nm0376963,-0.4870343721925939
nm0552979,-0.368562944516758
nm0521033,-0.14976656987873246
nm0728582,-0.4477280945386879
nm0612038,-0.5094894688241774
nm0406969,-0.4286418020243662
nm0049987,-0.5464961925432813
nm0855188,-0.11638566761391868
nm0683380,0.09666181469406353
nm0000501,2.4848454109683016
nm0200351,-0.14159345282630328
nm0731293,-0.47515082735481673
nm0516056,-0.05255207806967495
nm0629950,-0.009738361113667918
nm0658404,0.48153234933690015
Steamroller Productions,-0.18547751432784923
Victor & Grais Productions,-0.1271716782599154
nm0001586,0.278387819594003
nm0908534,-0.5217396587651009
nm0371092,-0.42875374894295587
nm0001080,-0.2768602033619171
nm0569847,-0.4246041472843415
Devoted Productions,-0.1723834272082816
nm0334746,-0.5283751783164344
Lightning Pictures,-0.18285869690393572
Original Pictures,-0.09620172621609406
nm0511270,-0.05989323935754672
nm0000532,0.7200416039379549
nm0693956,-0.0538151963714313
nm0001797,0.3010459068037233
nm0606487,-0.24783645280687858
nm0879318,0.1702041675229396
nm0004267,0.23466487297990474
nm0063973,0.6325403261504052
nm0108094,-0.12788756765056594
nm0172803,0.057709355736897734
nm0705205,-0.35736126374834565
nm0883351,1.047309095072051
nm0007708,-0.06282725296673011
nm0001952,-0.038495083824187336
nm0566382,-0.06038822151417696
21st Century Film Corporation,-0.16976460978436805
nm0767741,-0.6094820251239191
nm0865302,0.9412248030714372
nm0848191,-0.37882077612099285
nm0869981,-0.4482385191195596
nm0027174,-0.5176562621181263
nm0609446,-0.23523268912499545
nm0566130,-0.42182377943236277
nm0697910,0.5709043832738392
nm0591703,-0.23897848359040957
nm0531310,1.3004099067153625
nm0331532,1.915015990009699
nm0616141,-0.19815511984077816
nm0005460,1.6362975707996485
nm0425957,0.408630789863978
nm0018740,-0.4638650515249047
nm0056492,-0.48294739061884306
nm0000611,-0.24017284352884438
nm0026827,-0.6391373123656183
nm0162440,-0.521172108630126
nm0751609,0.05421494254289465
nm0141677,-0.17642276169547763
nm0310483,-0.6701946024267705
nm0493369,1.8940821220645265
nm0004517,0.9031094751425752
nm0000624,-0.49264545765540746
nm0720715,1.8214488940914113
Trans World Entertainment (TWE),-0.18285869690393572
Vision International,-0.20398382412350485
Vision PDG,-0.22510895134307402
Epic Productions,-0.2462340785626432
nm0462895,1.2695886175361053
nm0878716,-0.5202939306744653
nm0000903,-0.4477280945386879
nm0105280,-0.24802781279308525
nm0400117,-0.5712508431096669
nm0949676,-0.4286418020243662
nm0006122,-0.14331180605144375
nm0000656,1.255083418088038
Mirage Films,-0.18547751432784923
nm0711083,-0.23564158474223754
nm0587401,-0.34800834302694605
Seraphim Films,-0.1750022446321951
nm0000850,1.1232406796290082
nm0001729,0.8054645282674537
nm0090321,-0.47273889900140675
nm0662529,-0.4526821437863235
nm0553355,0.18482803124148894
nm1639750,-0.44812186657294717
nm0325358,-0.30652479961199025
nm0054966,-0.49019852846136636
nm0001436,0.3482440014978984
nm0783333,-0.3896816729272042
nm0935131,-0.45250488109637793
nm0588340,3.415345934802305
nm0004957,-0.5891157034401805
nm0000173,3.6832572505624417
nm0589941,0.6036674485517528
nm0758010,-0.5240558559511026
nm0000542,0.4949129988350892
nm0715622,-0.5135728654711519
nm0001373,-0.023065466892865576
nm0333174,-0.36110912278242074
nm0539678,-0.22704160023558764
Nina Saxon Film Design,-0.03372444167430251
nm0002007,1.9490394608638526
nm0000554,1.6588387759059091
nm0000669,-0.26338827526378095
nm0278752,-0.10454167903250122
Hollywood Pictures,2.6063722801222613
Tangled Web Productions,-0.2219663704343778
nm0929975,-0.179212705592677
nm0834338,1.7447494448137137
nm0888994,0.6305133172779834
nm0945026,0.9472426019128747
nm0000968,-0.5855427313740778
nm0796796,-0.5051010553775466
nm0883603,1.8011661206352334
nm0001282,0.7918257180823932
nm0918456,-0.33124147928146114
nm0317510,0.7483770870423759
nm0293422,-0.49264545765540746
nm0326512,5.259508079610861
nm0599863,-0.39114267776834766
nm0797451,0.9916998616090281
nm0527099,0.3164282321929411
nm0000870,2.0782813896350816
nm0827973,-0.04406389066214316
nm0003299,6.641315456538378
nm0800089,-0.14042775230455054
nm0180257,-0.5169964814694074
nm0001357,0.01550731732999002
nm0468957,-0.4844786643614585
nm0000480,1.070849905616157
nm0006570,0.5929246754389993
Darkside Movie,-0.22353766088872593
nm0236279,0.08530837608408386
nm0492932,-0.03711260996090745
nm0286719,-0.5605319269113589
nm1075295,-0.4638650515249047
nm0005455,-0.5708462732290075
nm0006344,-0.05435618219130039
nm0720352,-0.5207417451290092
nm0341615,-0.48907248558930483
nm0462116,-0.298885006490523
nm0932112,0.025539528494197328
nm0534574,1.4905297327987224
nm0308488,0.4071506751372061
The Badham-Cohen Group,-0.22458518785829135
nm0503609,-0.36354704414790817
nm0004886,-0.062474600711011095
nm0703515,-0.6837902798140365
nm0003031,2.846199408895952
nm0194356,0.1717544057946773
nm0357023,0.27642600768532255
Largo Entertainment,-0.021549078862790578
JVC Entertainment Networks,-0.20787996450070448
nm0407717,0.2284834271817459
nm0004488,-0.2644499284771961
nm0000941,1.5373646702455588
nm0000206,4.900232763816335
nm0001614,0.4827051041578601
nm0009222,2.953312722953117
nm0169522,-0.3897690014736414
nm0292482,0.01329498929702937
Scott Rudin Productions,1.72597427339302
nm0011623,0.6717061265025228
nm0001378,2.953869634598693
nm0742296,-0.4395469210073929
nm0748784,11.314906654707698
nm0006460,0.0787830396955328
Baltimore Pictures,0.3025742689883131
nm0421135,-0.15506425100085325
nm0001426,3.4736483451816205
nm0001083,-0.5409134560422204
nm0475957,-0.2944002994695195
nm0469234,-0.26072087129050264
nm0000510,0.693780223996954
nm0005501,-0.29033008256108406
Trilogy Entertainment Group,0.1015142542242861
nm0927074,0.8260032004008445
nm0764430,-0.22826602459661435
nm0219720,0.35242605260255166
nm0507669,-0.6136829705295929
nm0914709,0.3450475902541164
nm0395193,-0.20642448285012913
nm0521233,0.1125980563402675
nm0863293,-0.339017913992895
nm0382855,-0.123988774445074
nm0001834,0.2078337971082266
nm0506546,0.18341068651060047
nm0758479,-0.3320483255947907
nm0833164,0.4772078530873888
nm0711058,-0.2891028980941743
nm0826198,-0.15111020009002274
nm0294064,-0.6459904023014618
nm0046389,-0.5313482778448135
nm0006099,1.5320779517292824
nm0104783,-0.3036201767705112
nm0576228,-0.5615314843504458
nm0789585,-0.5497875851515767
nm0263691,-0.26263127738983244
nm0002170,3.292836522151616
nm0447396,-0.2131984746229749
nm0447944,-0.5861654526211473
nm0135141,-0.5080816646745053
nm0588777,-0.02940826537374473
nm0005739,0.0548005694259993
nm0831395,-0.6896119807243727
Strong Heart/Demme Production,-0.13695149560544045
nm0848217,-0.1457325751911389
nm0095029,-0.3208742151128759
nm0501435,-0.5297463581159962
nm0000832,-0.12064738585527951
nm0102508,0.48972915362203834
nm0954034,0.580672442498657
Seven Arts Pictures,0.014206920712559606
nm0169797,-0.5628103392606295
nm0295281,0.017679758048250352
nm0516598,-0.3098617968212333
nm0481418,5.925799605021668
nm0000416,0.72088629178194
nm0117035,-0.391756516888646
nm3051240,-0.4767721136737152
nm0643553,0.8503040733624633
nm0006070,2.8089623986664605
nm0695536,0.5014435432779148
Grand Highway Productions,-0.1930463664384738
Touchwood Pacific Partners 1,0.05541321219435017
nm0399464,-0.17370953693432079
nm0232858,-0.4552320354051413
nm0000467,0.4405935391511706
nm0000704,1.6118691869444974
nm0000301,0.6613439542933865
nm0472256,2.4284443953937336
nm0956195,0.08124796588735371
nm0175852,-0.3141706909664429
nm0426539,0.008973760230089934
nm0001100,0.6027564103808507
nm0625075,0.2304092748830094
nm0440140,0.49304066906225585
nm0003552,1.0808418004168534
nm0265363,-0.4552320354051413
nm0256121,0.6921386211784835
nm0001520,0.6844957627343848
Price Entertainment,-0.18895433938682393
nm0334353,-0.5337920857347448
nm0828562,-0.5727186559105262
nm0470182,0.060955814792429015
nm0000170,1.3803887580213172
nm0054653,-0.614909492145345
nm0824122,-0.2529533309201638
nm0265036,-0.5914122132750077
Applied Action,-0.19406937320138626
nm0043839,-0.468305054683108
nm0075801,-0.1493292663414129
nm0800363,-0.011970634958265673
nm0410347,-0.3442394581309623
nm0278642,-0.6252697955307173
nm0936374,0.32547959626836576
nm3343855,0.28585640071179386
nm0761498,0.13097303482181058
nm0873779,0.5155502114859131
nm0641314,-0.10248934140212886
nm0181425,-0.1907734865801003
nm0263591,-0.44569120351759856
Joseph S. Vecchio Entertainment,-0.17190422667161626
nm0536249,-0.17992463224547664
nm0057398,0.45592389034621894
nm0611848,0.14494154585023647
nm0726200,0.018654678714545368
nm0001590,1.7434725393211785
nm0582420,-0.2523018941226781
nm0069798,0.2579977929324754
nm0354279,-0.379948959598762
nm0145781,-0.3042265384685936
nm0742126,-0.6390513303431035
nm0001441,0.014834653418429064
nm0005801,0.462718540701378
IRS Media,-0.18469181120802203
nm0113935,-0.2962077132742653
nm0062070,-0.5418940206674835
nm0063815,-0.2575624822478477
nm0171473,-0.4646105718112644
nm0119785,-0.05501214007177196
nm0317004,-0.3535399610554291
nm0123236,-0.48890062840354287
nm0088793,-0.37880768220246375
nm0001131,-0.32825032471281806
nm0688285,0.08593194223690673
nm0012586,-0.24758252233015993
nm0747849,0.801605281331865
nm0697067,-0.3489752247089156
nm0000920,0.6048422710227588
nm0000754,-0.49058585152087814
nm0492746,-0.5527476718331115
nm0511979,1.3451755500019553
nm0000131,4.302691351915255
nm0835916,-0.47874550479473854
nm0548257,4.652390673840763
nm0718567,-0.13562737162491914
nm0080233,-0.4178224876291396
nm0583558,-0.34066911774895897
nm0691084,1.4294832030703655
nm0161497,0.7525672038101804
nm0411130,-0.23167368132472677
Les Films 21,-0.20600445210203164
nm0636157,-0.8660711545970823
nm0845973,-0.6086111812867483
nm0001743,-0.5537343673936233
nm0001863,-0.3299519085432339
nm0369567,-0.39159355433898696
nm0253214,-0.10534348851160646
nm0956052,-0.4140815328515394
nm0001043,-0.2971935216605965
nm0573645,0.6175595753755869
nm0001447,1.0451327654704987
nm0131311,0.04899845461236319
nm0204216,-0.5561365686572747
nm0429122,-0.19598504214772633
Hybrid Productions Inc.,-0.21350650169672303
nm0266409,-0.15506425100085325
nm0518711,-0.6472997996443964
nm0694230,0.36432536977376667
nm0293391,-0.2669359666016586
nm0169549,-0.5503443127903652
nm0000446,0.022221121009411805
nm0759924,-0.537947238425437
nm0006056,0.5661066179839553
Arnold Kopelson Productions,0.006387355206692678
Seagal/Nasso Productions,-0.05722876367979364
nm0004818,-0.1980664431636269
nm0110519,0.06112810398651659
Dark Horse Entertainment,0.367284911213831
nm0213100,-0.41475880632545803
nm0082677,-0.49813751217665597
nm0828349,-0.6572439521422457
nm0607004,-0.25337174869012685
nm0820934,0.28493739326896655
nm0001004,0.02097648477083162
nm0000124,2.9789804472356325
nm0000649,-0.13396390020004353
nm0410516,0.012376130919103478
nm0609215,-0.2170295413279669
nm0282364,-0.8001911442988303
nm0415498,0.27479609011354117
Fine Line Features,0.8069903266510525
nm0866062,1.5351168058415416
nm0000141,2.231269933765238
nm0000872,0.10756690406059614
nm0854941,0.014774274085032608
nm0005648,0.4300603086165236
Ixtlan Productions,0.08118875344339134
Bill Graham Films,-0.20890297126361693
nm0415745,0.6150636749597115
nm0001844,0.22035370578557753
nm0333931,-0.33113515974416624
nm0361838,-0.39834956367795493
All Girl Productions,-0.17275673230737662
nm0490657,-0.344003148459991
nm0422791,-0.25117664961042585
nm0001719,-0.48663906927883166
nm0641929,-0.5492942373713209
nm0115668,0.09354081097946822
nm0816050,-0.45841349910814916
nm0000648,4.903727137112319
nm0001711,0.7332454560304932
nm0005966,3.7776144360454746
nm0689498,0.25812434569546244
Cappa Productions,-0.20685695773779203
Tribeca Productions,0.1905782638301748
nm0000496,1.665901469185253
nm0429517,-0.48890062840354287
nm0832531,-0.07007794614171596
nm0005165,-0.20540042151130034
nm0001785,0.8286498717342141
nm0125818,-0.43124171879448986
nm0656273,0.08994601595822287
nm0280519,-0.12085515847666001
nm0383101,-0.602852962880759
nm0439040,-0.492641583181143
nm0536893,-0.3837797584513884
nm0541908,0.07985946711882884
nm0005759,-0.5494627980539197
Outlaw Productions (I),-0.007025998165618888
Cinema Plus,-0.19782039799873194
Douglas,-0.21862153551128535
Mercury,-0.26022381053639215
nm0411416,-0.21721520411241171
nm0484475,-0.5205118552968171
nm0000775,2.1735224905085495
nm0628352,1.1650888969164752
nm0717648,-0.02709066514129882
nm0783300,-0.2876123911768962
nm0105585,-0.22964539473472342
nm0321739,-0.527969969670204
nm0000488,0.2308607772202557
nm0846480,0.2521871241324257
nm0000119,0.5410702631278819
nm0127389,-0.43124171879448986
nm0410539,-0.51305374092343
nm0411441,-0.6286545137109287
nm0505867,-0.7442552864984275
nm0706296,-0.403667996324696
nm0005436,2.29769460128259
nm0000421,3.159072045408367
nm0000401,2.7383898524662964
nm0015677,-0.3879695132276675
nm0042998,-0.10321534677219331
nm0006010,1.5862332783452635
nm0134164,0.8688206507135395
nm0549369,-0.123988774445074
nm0057381,0.009652236747427635
nm0366337,0.8775761086582078
nm0746414,-0.12289388472626336
nm0933276,0.2843035152669272
nm0005999,-0.13167878117339624
nm0456194,-0.4511180291004125
nm0001773,0.1685513034231075
Canal+,-0.018906414628820083
Regency Enterprises,3.0567254267566115
Alcor Films,0.024211552745555084
nm0308426,0.0003131317780429455
nm0804466,-0.1948408609922507
nm0550285,-0.5851488465328379
nm0000198,2.5851518976132746
nm0344196,-0.26934383266634265
nm0782715,-0.333639909045429
nm0036963,-0.022373169878210152
nm0262139,-0.05892582343212446
nm0305405,-0.47387789443271344
nm0447504,-0.3088678398142841
nm0768817,-0.3797249829324629
nm0808914,-0.48127957519156733
Krisjair,-0.1744617435788974
Laredo,-0.19577438447290701
nm0934578,-0.470195854515542
nm0666806,-0.3539473009578404
nm0000838,-0.23933679157573015
nm0378129,-0.4074068237825081
nm0251204,-0.21027304398166652
nm0724927,-0.49749272044445975
nm0821247,-0.39405928257579825
nm0006408,-0.46175038440982663
nm0004090,2.112028921348983
nm0591051,-0.07541455501906051
Poison L.P.,-0.17531424921465777
nm0001331,0.07015864193568999
nm0312792,-0.35891937720676503
nm0576141,-0.3761291665015278
nm0561750,-0.4373042912532495
nm0635628,-0.4984794160049713
nm0925242,-0.5596545407566931
nm0882927,1.7112656791391574
nm0071809,-0.4712843424146193
nm0016662,1.47200787360817
nm0529071,-0.21217413576539984
Star Partners III Ltd.,-0.15314910268488777
Pathé Entertainment,-0.20429944083051085
nm0451884,-0.043192535400047985
nm0000514,1.832341560639398
nm0689316,0.2431319177389678
nm0786631,-0.43655311856248763
Dino de Laurentiis Communications,-0.18810183375106357
Raffaella Productions,-0.20668645661063995
nm0626409,-0.5300511309571447
nm0001712,-0.5576811496356698
nm0725072,1.3993757036459527
nm0002925,-0.6395587011992109
nm0699294,-0.6915187723253313
nm0000571,0.5691696778905211
nm0001807,-0.20611384693951323
nm0449549,1.0081133344287314
nm0801005,0.7678141786293438
Koppelmann/Bandier-Carnegie Pictures,-0.24521971134700934
Capella,-0.25715479024765475
nm0826627,-0.5404001602925158
nm0446109,-0.6759483672835513
nm0406678,-0.4611335092605398
nm0001984,-0.425272521433422
nm0195970,-0.4111852023629149
nm0679405,-0.18478080281463893
nm0927880,-0.4790447566127693
nm0001405,0.8122481291263898
nm0330057,-0.4963825379587431
nm0000551,3.038920714814901
nm0612487,0.04682478904786791
nm0523324,1.5239626976467933
Jacmac Films,-0.16764169849281432
"Jackson/McHenry Company,The",-0.19031834840404055
nm0177875,-0.3141706909664429
nm0001384,1.0067722850140384
nm0005300,-0.1311025914583953
nm0001674,2.1576412103712803
nm0005568,-0.2818085898204298
nm0220867,-0.24436731882548277
nm0413547,-0.36927099176333716
nm0570408,-0.43267181249520875
nm0071014,-0.4960726332270804
Palace Pictures,-0.17105172103585586
nm0624217,-0.3340589959621416
nm0466103,-0.44983293690383563
Sean Daniel Company,-0.07865531576171267
Silver Lion Films,-0.2232250659443914
nm0850958,-0.515087311846744
nm0445992,0.31371700493390675
CiBy 2000,-0.05464768009728701
nm0004111,0.5196863743999418
nm0257306,-0.25321353084523585
nm0498247,-0.26662858754293356
nm0936403,-0.14675665347371392
nm0000749,0.055656655342886274
nm0000796,-0.479076707292779
nm0446702,-0.19644762647786893
nm0902188,-0.3166063718519057
nm0276385,-0.305224480446708
nm0005715,-0.44148643427104134
nm0001389,-0.49829066060937305
nm0330108,1.7361307288027068
nm0668271,-0.18144762995142144
nm0001744,1.5247295932775013
nm0202131,-0.5836146709792107
nm0667340,-0.44890205080569884
nm0397411,1.8295475897222093
nm0001562,0.5396570443291143
nm0538655,-0.19399023182994465
nm0777462,-0.37938064579328395
Sandollar,-0.18542574540576132
Kuzui Enterprises,-0.20373416650874143
nm0476900,-0.5395676701189235
nm0923736,2.7834928327920005
nm0523198,-0.30273868062825154
nm0476901,-0.4767106128106649
nm0742651,-0.09235010994038807
nm0371348,-0.6296577038379778
nm0062071,-0.14466341068155203
Parkway Productions,-0.091033925504197
nm0933718,-0.2726270102619403
nm0133676,-0.7931509271223312
nm0112911,-0.10518575029286358
nm0004898,1.2733653830639102
nm0000637,0.17376443071171555
nm0394191,-0.42753033810177343
nm0435074,-0.4959376691776874
nm0291293,1.1816122588016043
nm0382268,0.07719489579644857
nm0605775,9.192041290015123
nm3315457,-0.5258390723527715
nm0256025,-0.2993205444599091
nm0005509,2.636200733044328
nm0453572,-0.5662558864395967
nm0871590,-0.4978646362502483
nm0805189,-0.5508562307456746
nm0694379,-0.6038478252411009
nm0151772,-0.4767106128106649
nm0555552,-0.09887435204390227
nm0584607,-0.5786753401622069
Zupnik Cinema Group II,-0.1496411041590274
GGR,-0.20057180286368123
nm0865774,-0.27741591844174207
nm0958726,-0.3483277515544052
nm0107232,-0.27990421345225525
nm0000093,0.06947940314995298
nm0541548,1.5064940094991024
nm0004959,-0.46606967955299256
nm0001400,-0.18754601776900157
nm0183921,-0.31767456723064824
Propaganda Films,0.5989372930921866
nm0741262,0.015174846794515128
nm0075359,-0.4154867938982674
JVC Entertainment,-0.1757722142787354
nm0355077,-0.04451862711566185
nm0944318,-0.22894668157435513
nm0000291,2.796574910045515
nm0005148,1.2839150657688998
nm0913475,-0.1802369171676778
nm0323359,-0.026681531803825768
nm0728271,-0.014185065527060992
nm0037097,-0.3951745990798879
nm0531431,-0.5856693658563012
nm0000563,0.8578854725734145
nm0714310,0.4095218400670708
nm0000270,0.9781695659927143
Bad Lt. Productions,-0.1579631137512911
nm0526259,-0.0991190379751434
nm0001206,0.5372793779286656
nm0568421,-0.03221377179559186
nm0009603,-0.42367640395665146
nm0331162,-0.4925654768007056
nm0437391,0.2472964810602163
nm0217137,0.07113545257140515
nm0004302,-0.045472320423552565
nm0463060,-0.18179315914636607
nm0516326,-0.22163334891236372
nm0680355,-0.2264293769576126
nm0292450,-0.06271876406882237
nm0438320,-0.2435067911368836
nm0797001,-0.22045328432954686
nm0662678,-0.03542047534056684
nm0421084,-0.30039830297707226
nm0000615,0.4199691668755462
nm0001118,-0.4415008493778403
nm0005495,-0.5600093243403391
nm0732708,5.6316183231873325
Fifth Avenue Entertainment,-0.20040536267183598
Corn Cobb Productions,-0.21571786032160115
Dimension Films,3.531679376621627
nm0012155,0.2750440723457278
nm0441623,-0.37737180481221777
nm0461679,-0.531586560020065
nm0771121,-0.575906802688967
nm0093174,-0.23914491824328782
nm0163775,-0.664547288026771
nm0822457,-0.5601362988255628
nm0832164,-0.602776093899844
David Brown Productions,-0.15130550607748014
nm0815070,0.9153007858801391
nm0001864,0.2418841181700404
Columbus Circle Films,-0.2097260134151713
nm0653693,0.24083631956667922
nm0000411,1.5803791937321132
nm0000317,0.4402983926014404
nm0802326,-0.1279306741842726
nm0332855,-0.21379073196216136
nm0787741,-0.6409419413878994
nm0001084,4.640651246922594
nm0262543,-0.2684815577225708
nm0013889,1.116022596026635
Osiris Films,-0.1784352573482598
nm0831290,0.3659248099595756
nm0297209,1.1534811575738186
nm0612529,0.08119267673113442
nm0004384,0.2991067806542129
nm0001573,1.5717741986398872
nm0893079,-0.35430231929323464
nm0021249,-0.34950177970844587
nm0176905,0.2129429618855258
nm0918334,-0.22327182841031204
nm0488306,-0.16721734459686052
nm0293455,-0.23361383367408683
nm0051643,-0.5351626989311782
nm0245500,-0.4182281058872244
nm0005316,0.955434495674963
nm0758436,-0.5937312481101559
nm0801148,-0.187016776128086
nm0533805,-0.0991190379751434
nm0295030,-0.2726270102619403
nm0000950,-0.039528105147892754
nm0559175,-0.3900405945618542
nm0000357,0.9294371029616457
nm0198395,0.18417127401019506
nm0000572,3.0101236826848594
nm0516465,0.332202706922765
nm0254673,-0.21413713493411637
nm0255440,-0.3889446468454593
Nomura Babcock & Brown,-0.09166482484888246
nm0798646,2.5554199056427165
nm0000436,-0.4462910157730858
nm0566783,-0.4622157454078706
nm0006251,8.920104049979203
nm0193955,-0.2386534212827074
nm0506548,0.04323287831904031
nm0100904,0.05545639854052351
Ion Pictures,-0.22354054933832906
nm0371579,-0.19862579431185148
nm0951961,-0.5897987649641933
nm0090614,-0.6889826361152386
nm0517768,-0.5526788449537502
Eclectic Films,-0.16212411854742295
nm0936377,-0.296893859532821
nm0001624,1.9427849713780352
St. Petersburg Clearwater Film Commision,-0.1662851233435548
nm0000623,3.1285103195496333
nm0934179,-0.13756512997263712
nm0522306,-0.02259231632444517
nm1349841,-0.616680374902327
The Jim Henson Company,0.005747224779045693
nm0005008,-0.4507676132213213
nm0432075,-0.001052433391588206
nm0324397,0.23314044705116221
nm0926209,0.30997542270621303
nm0625456,-0.12797545359903037
nm0048744,0.40940603930212593
nm0271940,-0.4303630094690549
nm0611291,-0.12304601649037744
nm0002101,-0.4978646362502483
nm0000932,3.166740323772115
nm0004979,-0.21561550341691454
nm0178126,-0.056652051751102196
nm0601086,-0.42065479081431256
nm0575184,0.011562420999186088
nm0777760,-0.46896013016183397
nm0095193,-0.32616670186801355
nm0235684,0.034043674504620404
nm0233026,-0.48253525645505824
nm0823330,3.498991046489753
Cinergi Pictures Entertainment,0.568759919301073
nm0548736,-0.2386534212827074
nm0929093,-0.5123168892944555
nm0206889,-0.25871400726048854
nm0239607,-0.12052920852897468
nm0001110,0.06670007038558139
nm0317956,-0.40440673323104187
nm0000718,-0.1590768145000402
nm0613657,-0.09687513788872805
nm0732430,-0.04047202708204034
nm0000235,2.9111102591319655
nm0065320,-0.34329744523456207
nm0524342,6.9924244490426535
nm0934447,-0.19747888164912242
nm0002366,4.638350268911087
nm0152466,-0.44229029210470294
nm0000177,1.4755485753852247
nm0589182,0.3653046364136204
nm0109359,0.3008490504484138
nm0459706,-0.2753565311696186
Spelling Entertainment,-0.20356772631689618
Addis Wechsler Pictures,-0.22803443451815145
nm0529648,0.7513851385541064
Kasdan Pictures,0.04998644179775215
Tig Productions,0.40189029736967674
nm0413875,-0.04955290672992996
nm0001365,0.18696530355850702
nm0447290,-0.48148541613348017
nm0167850,-0.32010168132317046
nm0724247,-0.2543868908618021
nm0933604,-0.45268157169254947
nm0242491,0.8593190052192361
nm0006045,-0.12923674322909656
nm0168312,-0.6899095881820708
nm0740400,0.4013496077695612
nm1661375,-0.504375420798851
nm0000403,1.5431263565799809
nm0001836,-0.4853393502786021
nm0295334,-0.29606661435813986
nm0005907,-0.11165706069342946
nm0672915,-0.21034503185185854
nm0389098,0.36690769010878205
Palo Vista Productions,-0.1521377070367065
Peter V. Miller Investment Corp.,-0.17710373581349761
nm0000673,1.8454763048687581
nm0925943,-0.46896013016183397
nm0001999,-0.22278320480984104
nm0771490,2.137749934765395
nm0005505,-0.4638901693961806
nm0637518,2.60235660676131
nm0000293,1.7248596828802947
nm0005345,0.28065582448851717
Demi-Monde Productions,-0.1862579463649877
nm0174903,-0.5432505215062118
nm0865305,-0.4496904594362244
nm0874309,-0.5022003121635104
nm0567592,-0.5547101648907965
nm0198702,-0.6072200176180825
nm0475695,-0.011664490525408784
nm0166296,-0.5318642607871807
nm0365766,-0.5823831484295356
nm0643383,-0.6329020360718904
nm0071312,-0.1719195857877855
nm0345637,-0.48981531123632255
nm0891094,-0.648763173960591
nm0860233,-0.09418076032976941
Donner/Shuler-Donner Productions,-0.03351990355955687
nm0262693,-0.42908212850027655
nm0000829,0.30233516068257804
Warner Bros. Family Entertainment,-0.007062966976707314
nm0450477,-0.4216978907345384
nm0001253,-0.08436051240140943
nm0687506,-0.009415690623065394
nm0005929,2.132881097551083
nm0545998,-0.6068995807849482
